state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Kansas,20049,Elk,0.2784,0.4294,0.2922,1742
Kansas,20051,Ellis,0.3649,0.32,0.3151,12453
Kansas,20053,Ellsworth,0.3118,0.3696,0.3186,3239
Kansas,20055,Finney,0.2389,0.4828,0.2783,10933
Kansas,20057,Ford,0.2544,0.4193,0.3263,10356
Kansas,20059,Franklin,0.3003,0.3743,0.3254,9883
Kansas,20061,Geary,0.3387,0.3875,0.2738,7556
Kansas,20063,Gove,0.2222,0.4642,0.3136,1706
Kansas,20065,Graham,0.2897,0.3933,0.3169,1912
Kansas,20067,Grant,0.205,0.5171,0.2779,3019
Kansas,20069,Gray,0.2039,0.4781,0.318,2173
Kansas,20071,Greeley,0.2188,0.5773,0.2039,873
Kansas,20073,Greenwood,0.3275,0.3662,0.3063,3853
Kansas,20075,Hamilton,0.2801,0.5196,0.2003,1378
Kansas,20077,Harper,0.2501,0.4059,0.344,3378
Kansas,20079,Harvey,0.3363,0.4171,0.2466,15006
Kansas,20081,Haskell,0.184,0.5602,0.2558,1826
Kansas,20083,Hodgeman,0.2099,0.5085,0.2815,1229
Kansas,20085,Jackson,0.2952,0.3548,0.35,5552
Kansas,20087,Jefferson,0.3262,0.3302,0.3436,7780
Kansas,20089,Jewell,0.2374,0.4565,0.3061,2300
Kansas,20091,Johnson,0.3057,0.4383,0.2559,194866
Kansas,20093,Kearny,0.2247,0.5518,0.2235,1709
Kansas,20095,Kingman,0.2642,0.4036,0.3322,4163
Kansas,20097,Kiowa,0.1877,0.559,0.2533,1891
Kansas,20099,Labette,0.4123,0.3309,0.2568,10177
Kansas,20101,Lane,0.204,0.5189,0.2771,1299
Kansas,20103,Leavenworth,0.3486,0.3339,0.3175,23172
Kansas,20105,Lincoln,0.2818,0.4111,0.3071,2172
Kansas,20107,Linn,0.3275,0.342,0.3304,4131
Kansas,20109,Logan,0.2077,0.5295,0.2627,1709
Kansas,20111,Lyon,0.3283,0.3473,0.3244,14656
Kansas,20113,McPherson,0.2806,0.4422,0.2772,12991
Kansas,20115,Marion,0.2562,0.4947,0.2491,6351
Kansas,20117,Marshall,0.3452,0.3465,0.3083,5858
Kansas,20119,Meade,0.1987,0.5245,0.2768,2164
Kansas,20121,Miami,0.3456,0.318,0.3364,11096
Kansas,20123,Mitchell,0.257,0.4386,0.3044,3650
Kansas,20125,Montgomery,0.3427,0.4304,0.2269,15912
Kansas,20127,Morris,0.3076,0.3443,0.3481,3111
Kansas,20129,Morton,0.2383,0.5479,0.2138,1670
Kansas,20131,Nemaha,0.2812,0.3951,0.3237,5619
Kansas,20133,Neosho,0.3546,0.3707,0.2747,7893
Kansas,20135,Ness,0.2547,0.436,0.3093,2218
Kansas,20137,Norton,0.2539,0.4788,0.2673,3068
Kansas,20139,Osage,0.3095,0.3451,0.3454,7421
Kansas,20141,Osborne,0.2988,0.3847,0.3165,2607
Kansas,20143,Ottawa,0.2709,0.4553,0.2738,2820
Kansas,20145,Pawnee,0.3119,0.3785,0.3096,3585
Kansas,20147,Phillips,0.2488,0.4661,0.2851,3388
Kansas,20149,Pottawatomie,0.2627,0.3887,0.3486,7990
Kansas,20151,Pratt,0.3063,0.3717,0.322,4786
Kansas,20153,Rawlins,0.2031,0.5287,0.2682,1935
Kansas,20155,Reno,0.3263,0.401,0.2727,28372
Kansas,20157,Republic,0.2467,0.4643,0.289,3806
Kansas,20159,Rice,0.295,0.4094,0.2956,5271
Kansas,20161,Riley,0.3639,0.3851,0.251,21797
Kansas,20163,Rooks,0.2495,0.4042,0.3463,3090
Kansas,20165,Rush,0.3258,0.3574,0.3168,2115
Kansas,20167,Russell,0.2934,0.3572,0.3494,4015
Kansas,20169,Saline,0.334,0.3626,0.3034,23623
Kansas,20171,Scott,0.1894,0.5627,0.2478,2534
Kansas,20173,Sedgwick,0.3361,0.4053,0.2586,186475
Kansas,20175,Seward,0.2186,0.5109,0.2705,6806
Kansas,20177,Shawnee,0.3886,0.3566,0.2548,82284
Kansas,20179,Sheridan,0.2121,0.4517,0.3362,1636
Kansas,20181,Sherman,0.2471,0.4973,0.2556,3278
Kansas,20183,Smith,0.2766,0.4334,0.29,2852
Kansas,20185,Stafford,0.2815,0.3855,0.333,2760
Kansas,20187,Stanton,0.2244,0.5571,0.2184,998
Kansas,20189,Stevens,0.1574,0.5684,0.2741,2477
Kansas,20191,Sumner,0.3076,0.3527,0.3397,11588
Kansas,20193,Thomas,0.2376,0.4714,0.2909,3922
Kansas,20195,Trego,0.318,0.3802,0.3018,1912
Kansas,20197,Wabaunsee,0.2522,0.3717,0.3761,3374
Kansas,20199,Wallace,0.1538,0.637,0.2092,1066
Kansas,20201,Washington,0.2412,0.47,0.2888,3702
Kansas,20203,Wichita,0.1959,0.5537,0.2504,1230
Kansas,20205,Wilson,0.2872,0.4153,0.2975,4635
Kansas,20207,Woodson,0.3162,0.3548,0.329,1866
Kansas,20209,Wyandotte,0.5627,0.2106,0.2267,61124
Kentucky,21001,Adair,0.3182,0.5822,0.0996,6424
Kentucky,21003,Allen,0.3767,0.5073,0.116,5415
Kentucky,21005,Anderson,0.3849,0.422,0.1931,6472
Kentucky,21007,Ballard,0.5845,0.2856,0.1299,3880
Kentucky,21009,Barren,0.4384,0.4214,0.1401,12973
Kentucky,21011,Bath,0.5302,0.2995,0.1703,4204
Kentucky,21013,Bell,0.4963,0.3889,0.1148,11575
Kentucky,21015,Boone,0.2763,0.522,0.2017,23575
Kentucky,21017,Bourbon,0.4184,0.3912,0.1905,6920
Kentucky,21019,Boyd,0.4963,0.3493,0.1543,21147
Kentucky,21021,Boyle,0.4197,0.4332,0.1471,9278
Kentucky,21023,Bracken,0.4294,0.3963,0.1743,2932
Kentucky,21025,Breathitt,0.6552,0.2442,0.1006,5336
Kentucky,21027,Breckinridge,0.4439,0.4194,0.1367,7013
Kentucky,21029,Bullitt,0.4128,0.4083,0.1789,18969
Kentucky,21031,Butler,0.3055,0.5678,0.1267,4806
Kentucky,21033,Caldwell,0.5309,0.3479,0.1212,5651
Kentucky,21035,Calloway,0.4852,0.3653,0.1495,12740
Kentucky,21037,Campbell,0.325,0.4988,0.1762,32840
Kentucky,21039,Carlisle,0.5434,0.3316,0.125,2545
Kentucky,21041,Carroll,0.5657,0.2792,0.1551,3746
Kentucky,21043,Carter,0.4935,0.3861,0.1204,8560
Kentucky,21045,Casey,0.2657,0.6256,0.1086,5302
Kentucky,21047,Christian,0.4119,0.475,0.1131,16288
Kentucky,21049,Clark,0.4248,0.4016,0.1737,11517
Kentucky,21051,Clay,0.2709,0.6392,0.0899,7427
Kentucky,21053,Clinton,0.2798,0.638,0.0823,4436
Kentucky,21055,Crittenden,0.4555,0.4126,0.1319,3820
Kentucky,21057,Cumberland,0.2996,0.6096,0.0908,3061
Kentucky,21059,Daviess,0.4493,0.4045,0.1463,36929
Kentucky,21061,Edmonson,0.3605,0.5422,0.0973,4585
Kentucky,21063,Elliott,0.7113,0.1758,0.1129,2525
Kentucky,21065,Estill,0.3646,0.4868,0.1486,5039
Kentucky,21067,Fayette,0.401,0.4387,0.1604,95534
Kentucky,21069,Fleming,0.4395,0.3982,0.1622,5135
Kentucky,21071,Floyd,0.715,0.1896,0.0955,18674
Kentucky,21073,Franklin,0.4705,0.3609,0.1685,21031
Kentucky,21075,Fulton,0.5659,0.3349,0.0993,3204
Kentucky,21077,Gallatin,0.5028,0.3001,0.1971,2329
Kentucky,21079,Garrard,0.3606,0.4918,0.1476,4797
Kentucky,21081,Grant,0.3887,0.3944,0.2169,5395
Kentucky,21083,Graves,0.5215,0.3462,0.1323,15341
Kentucky,21085,Grayson,0.342,0.5329,0.1252,8507
Kentucky,21087,Green,0.353,0.5433,0.1037,4986
Kentucky,21089,Greenup,0.5005,0.3452,0.1544,14414
Kentucky,21091,Hancock,0.4755,0.3498,0.1748,3605
Kentucky,21093,Hardin,0.3628,0.4738,0.1634,25958
Kentucky,21095,Harlan,0.5569,0.3253,0.1178,12203
Kentucky,21097,Harrison,0.4516,0.3471,0.2013,6189
Kentucky,21099,Hart,0.4869,0.4099,0.1033,5858
Kentucky,21101,Henderson,0.5128,0.3178,0.1694,16126
Kentucky,21103,Henry,0.5438,0.3142,0.142,5219
Kentucky,21105,Hickman,0.5275,0.3504,0.1221,2457
Kentucky,21107,Hopkins,0.5066,0.3441,0.1493,17531
Kentucky,21109,Jackson,0.1712,0.7496,0.0792,4533
Kentucky,21111,Jefferson,0.493,0.3763,0.1307,309793
Kentucky,21113,Jessamine,0.305,0.5247,0.1703,12339
Kentucky,21115,Johnson,0.4349,0.4284,0.1367,8436
Kentucky,21117,Kenton,0.3076,0.5131,0.1794,53135
Kentucky,21119,Knott,0.7505,0.1696,0.0798,7328
Kentucky,21121,Knox,0.3854,0.51,0.1045,9825
Kentucky,21123,Larue,0.4442,0.4369,0.1189,4930
Kentucky,21125,Laurel,0.303,0.5703,0.1267,15050
Kentucky,21127,Lawrence,0.4746,0.4121,0.1133,5057
Kentucky,21129,Lee,0.3705,0.512,0.1175,3158
Kentucky,21131,Leslie,0.3223,0.5833,0.0944,4936
Kentucky,21133,Letcher,0.5765,0.2984,0.1251,10090
Kentucky,21135,Lewis,0.3493,0.5084,0.1423,4904
Kentucky,21137,Lincoln,0.4258,0.4413,0.1329,5946
Kentucky,21139,Livingston,0.5533,0.3105,0.1361,4312
Kentucky,21141,Logan,0.4593,0.4193,0.1215,8849
Kentucky,21143,Lyon,0.5856,0.3034,0.111,2703
Kentucky,21145,McCracken,0.4913,0.3925,0.1162,27153
Kentucky,21147,McCreary,0.3114,0.5778,0.1108,6210
Kentucky,21149,McLean,0.5384,0.3282,0.1334,4129
Kentucky,21151,Madison,0.4035,0.4394,0.1571,19841
Kentucky,21153,Magoffin,0.571,0.3488,0.0802,5711
Kentucky,21155,Marion,0.5381,0.3306,0.1312,6324
Kentucky,21157,Marshall,0.5158,0.3426,0.1416,12749
Kentucky,21159,Martin,0.4188,0.4789,0.1023,4095
Kentucky,21161,Mason,0.4407,0.4034,0.1559,6029
Kentucky,21163,Meade,0.4599,0.3586,0.1815,7365
Kentucky,21165,Menifee,0.6112,0.2597,0.1291,2145
Kentucky,21167,Mercer,0.3933,0.4196,0.1871,7653
Kentucky,21169,Metcalfe,0.4466,0.4414,0.112,3813
Kentucky,21171,Monroe,0.2611,0.6507,0.0882,5803
Kentucky,21173,Montgomery,0.4843,0.3403,0.1754,7611
Kentucky,21175,Morgan,0.6019,0.2809,0.1172,4411
Kentucky,21177,Muhlenberg,0.6025,0.2708,0.1267,13114
Kentucky,21179,Nelson,0.4658,0.3851,0.1491,11672
Kentucky,21181,Nicholas,0.4808,0.3205,0.1986,2789
Kentucky,21183,Ohio,0.4537,0.3818,0.1645,8865
Kentucky,21185,Oldham,0.328,0.4966,0.1754,16639
Kentucky,21187,Owen,0.5127,0.3105,0.1768,3569
Kentucky,21189,Owsley,0.2895,0.6136,0.0969,2342
Kentucky,21191,Pendleton,0.3727,0.3877,0.2397,4669
Kentucky,21193,Perry,0.5469,0.3411,0.112,12103
Kentucky,21195,Pike,0.6181,0.2924,0.0895,28082
Kentucky,21197,Powell,0.4608,0.3589,0.1803,5041
Kentucky,21199,Pulaski,0.2815,0.5884,0.1301,19414
Kentucky,21201,Robertson,0.4646,0.3481,0.1873,945
Kentucky,21203,Rockcastle,0.2336,0.6712,0.0952,4897
Kentucky,21205,Rowan,0.4891,0.3394,0.1714,7274
Kentucky,21207,Russell,0.2677,0.6371,0.0953,7285
Kentucky,21209,Scott,0.3924,0.4109,0.1967,9273
Kentucky,21211,Shelby,0.4211,0.4356,0.1433,10445
Kentucky,21213,Simpson,0.4853,0.3904,0.1243,5840
Kentucky,21215,Spencer,0.4367,0.4121,0.1512,3167
Kentucky,21217,Taylor,0.3944,0.4842,0.1214,8920
Kentucky,21219,Todd,0.4422,0.4024,0.1554,4202
Kentucky,21221,Trigg,0.5022,0.3749,0.123,4855
Kentucky,21223,Trimble,0.5371,0.2999,0.1631,2631
Kentucky,21225,Union,0.5794,0.2797,0.141,5739
Kentucky,21227,Warren,0.3856,0.4933,0.1211,29896
Kentucky,21229,Washington,0.4277,0.4469,0.1255,4695
Kentucky,21231,Wayne,0.3867,0.5244,0.089,6507
Kentucky,21233,Webster,0.5966,0.2485,0.1548,5665
Kentucky,21235,Whitley,0.3781,0.493,0.129,12167
Kentucky,21237,Wolfe,0.6237,0.2597,0.1166,2684
Kentucky,21239,Woodford,0.3623,0.4575,0.1802,8725
Louisiana,22001,Acadia,0.4997,0.367,0.1333,24568
Louisiana,22003,Allen,0.5616,0.3064,0.132,10017
Louisiana,22005,Ascension,0.4698,0.3703,0.1599,27748
Louisiana,22007,Assumption,0.5395,0.2801,0.1804,10453
Louisiana,22009,Avoyelles,0.5255,0.2931,0.1814,16549
Louisiana,22011,Beauregard,0.4013,0.4079,0.1908,12551
Louisiana,22013,Bienville,0.5246,0.3245,0.1508,7432
Louisiana,22015,Bossier,0.3449,0.4764,0.1787,32801
Louisiana,22017,Caddo,0.4649,0.4155,0.1196,102678
Louisiana,22019,Calcasieu,0.4805,0.3557,0.1638,69862
Louisiana,22021,Caldwell,0.44,0.374,0.186,4684
Louisiana,22023,Cameron,0.4576,0.3064,0.2361,4338
Louisiana,22025,Catahoula,0.4697,0.3612,0.1691,5471
Louisiana,22027,Claiborne,0.4664,0.3715,0.1621,6996
Louisiana,22029,Concordia,0.4682,0.3523,0.1795,9148
Louisiana,22031,De Soto,0.5146,0.3306,0.1549,11021
Louisiana,22033,East Baton Rouge,0.4117,0.4864,0.102,166691
Louisiana,22035,East Carroll,0.5437,0.3384,0.1179,3375
Louisiana,22037,East Feliciana,0.5184,0.3563,0.1253,7895
Louisiana,22039,Evangeline,0.523,0.3143,0.1627,16376
Louisiana,22041,Franklin,0.4275,0.4029,0.1696,9653
Louisiana,22043,Grant,0.3963,0.408,0.1957,7878
Louisiana,22045,Iberia,0.4271,0.3899,0.1829,30530
Louisiana,22047,Iberville,0.527,0.3342,0.1388,15594
Louisiana,22049,Jackson,0.4454,0.406,0.1486,7566
Louisiana,22051,Jefferson,0.3438,0.5373,0.1189,187038
Louisiana,22053,Jefferson Davis,0.5074,0.3261,0.1664,13838
Louisiana,22055,Lafayette,0.3983,0.4516,0.1501,71762
Louisiana,22057,Lafourche,0.454,0.3575,0.1885,35645
Louisiana,22059,LaSalle,0.3553,0.4563,0.1883,6723
Louisiana,22061,Lincoln,0.4351,0.436,0.129,16561
Louisiana,22063,Livingston,0.366,0.4713,0.1628,31421
Louisiana,22065,Madison,0.5431,0.3333,0.1236,5106
Louisiana,22067,Morehouse,0.4466,0.3984,0.1549,13463
Louisiana,22069,Natchitoches,0.4719,0.3853,0.1428,14779
Louisiana,22071,Orleans,0.6753,0.2636,0.0612,197349
Louisiana,22073,Ouachita,0.3687,0.4885,0.1428,56502
Louisiana,22075,Plaquemines,0.3968,0.4458,0.1574,11257
Louisiana,22077,Pointe Coupee,0.5752,0.3147,0.1101,11322
Louisiana,22079,Rapides,0.4023,0.4391,0.1586,51882
Louisiana,22081,Red River,0.5043,0.3524,0.1434,4680
Louisiana,22083,Richland,0.4163,0.4277,0.156,8903
Louisiana,22085,Sabine,0.4464,0.3836,0.17,9348
Louisiana,22087,St. Bernard,0.3736,0.4897,0.1367,32938
Louisiana,22089,St. Charles,0.422,0.4387,0.1393,20877
Louisiana,22091,St. Helena,0.608,0.2697,0.1223,5618
Louisiana,22093,St. James,0.5908,0.2985,0.1107,11186
Louisiana,22095,St. John the Baptist,0.5029,0.377,0.1201,17851
Louisiana,22097,St. Landry,0.5537,0.3227,0.1236,36815
Louisiana,22099,St. Martin,0.5509,0.2893,0.1598,20426
Louisiana,22101,St. Mary,0.4543,0.3751,0.1706,23440
Louisiana,22103,St. Tammany,0.2949,0.5654,0.1397,66921
Louisiana,22105,Tangipahoa,0.4437,0.4126,0.1438,34245
Louisiana,22107,Tensas,0.5101,0.353,0.1369,3266
Louisiana,22109,Terrebonne,0.3844,0.423,0.1926,34664
Louisiana,22111,Union,0.3978,0.4404,0.1619,10069
Louisiana,22113,Vermilion,0.5257,0.3012,0.1731,23444
Louisiana,22115,Vernon,0.4066,0.4004,0.193,14767
Louisiana,22117,Washington,0.485,0.3854,0.1296,18753
Louisiana,22119,Webster,0.4588,0.3636,0.1776,18264
Louisiana,22121,West Baton Rouge,0.5143,0.353,0.1326,9976
Louisiana,22123,West Carroll,0.4039,0.4066,0.1895,5120
Louisiana,22125,West Feliciana,0.5322,0.3432,0.1246,4374
Louisiana,22127,Winn,0.4685,0.3884,0.1431,7549
Maine,23001,Androscoggin,0.4034,0.257,0.3395,55144
Maine,23003,Aroostook,0.4064,0.3216,0.272,38585
Maine,23005,Cumberland,0.4295,0.3233,0.2473,141522
Maine,23007,Franklin,0.4079,0.2789,0.3133,16523
Maine,23009,Hancock,0.3515,0.3005,0.348,28805
Maine,23011,Kennebec,0.3931,0.2681,0.3389,63921
Maine,23013,Knox,0.3752,0.3103,0.3145,20338
Maine,23015,Lincoln,0.3527,0.3365,0.3108,19036
Maine,23017,Oxford,0.3816,0.2791,0.3392,29356
Maine,23019,Penobscot,0.3665,0.3011,0.3324,80444
Maine,23021,Piscataquis,0.3313,0.2961,0.3727,10031
Maine,23023,Sagadahoc,0.3688,0.3196,0.3116,18513
Maine,23025,Somerset,0.351,0.2566,0.3924,26424
Maine,23027,Waldo,0.3493,0.2829,0.3679,18529
Maine,23029,Washington,0.3537,0.3092,0.3371,17765
Maine,23031,York,0.3755,0.3409,0.2836,94563
Maryland,24001,Allegany,0.3759,0.4531,0.171,30595
Maryland,24003,Anne Arundel,0.3697,0.4389,0.1914,185634
Maryland,24005,Baltimore,0.444,0.3921,0.164,323220
Maryland,24009,Calvert,0.3707,0.4312,0.198,23249
Maryland,24011,Caroline,0.3336,0.4558,0.2105,8459
Maryland,24013,Carroll,0.2812,0.5171,0.2017,54930
Maryland,24015,Cecil,0.3745,0.3947,0.2307,27319
Maryland,24017,Charles,0.377,0.4497,0.1733,38454
Maryland,24019,Dorchester,0.3589,0.4503,0.1907,10957
Maryland,24021,Frederick,0.3377,0.4837,0.1786,64691
Maryland,24023,Garrett,0.2699,0.5401,0.19,10580
Maryland,24025,Harford,0.3367,0.4505,0.2128,80687
Maryland,24027,Howard,0.4485,0.3867,0.1647,99798
Maryland,24029,Kent,0.4055,0.4056,0.1889,7628
Maryland,24031,Montgomery,0.5509,0.3301,0.119,362613
Maryland,24033,Prince George's,0.6567,0.2451,0.0982,256859
Maryland,24035,Queen Anne's,0.3216,0.4705,0.2079,14514
Maryland,24037,St. Mary's,0.356,0.4578,0.1861,25085
Maryland,24039,Somerset,0.4045,0.4347,0.1608,7936
Maryland,24041,Talbot,0.3386,0.4942,0.1672,13708
Maryland,24043,Washington,0.357,0.4756,0.1674,46208
Maryland,24045,Wicomico,0.3793,0.4479,0.1728,30272
Maryland,24047,Worcester,0.3648,0.437,0.1982,16559
Maryland,24510,Baltimore,0.7579,0.1662,0.0759,245091
Massachusetts,25001,Barnstable,0.4279,0.3112,0.2609,108997
Massachusetts,25003,Berkshire,0.544,0.2174,0.2386,67746
Massachusetts,25005,Bristol,0.4836,0.2473,0.2691,211754
Massachusetts,25007,Dukes,0.5441,0.2316,0.2243,7888
Massachusetts,25009,Essex,0.4362,0.3171,0.2467,322328
Massachusetts,25011,Franklin,0.4814,0.2426,0.276,35827
Massachusetts,25013,Hampden,0.4569,0.2901,0.2529,188265
Massachusetts,25015,Hampshire,0.5406,0.224,0.2354,70071
Massachusetts,25017,Middlesex,0.4989,0.281,0.2201,689453
Massachusetts,25019,Nantucket,0.4832,0.2747,0.2422,4216
Massachusetts,25021,Norfolk,0.4641,0.3184,0.2175,324264
Massachusetts,25023,Plymouth,0.3811,0.3347,0.2842,207710
Massachusetts,25025,Suffolk,0.6062,0.2343,0.1595,219273
Massachusetts,25027,Worcester,0.4374,0.323,0.2396,315782
Michigan,26001,Alcona,0.4124,0.3888,0.1988,5779
Michigan,26003,Alger,0.4691,0.3219,0.209,4570
Michigan,26005,Allegan,0.314,0.4672,0.2188,40835
Michigan,26007,Alpena,0.4575,0.3237,0.2188,15069
Michigan,26009,Antrim,0.3434,0.3988,0.2578,9991
Michigan,26011,Arenac,0.4502,0.3233,0.2265,7206
Michigan,26013,Baraga,0.4669,0.3196,0.2135,3630
Michigan,26015,Barry,0.3517,0.3857,0.2625,24599
Michigan,26017,Bay,0.4874,0.3014,0.2112,54355
Michigan,26019,Benzie,0.3962,0.3558,0.248,6852
Michigan,26021,Berrien,0.3712,0.4202,0.2086,69615
Michigan,26023,Branch,0.3526,0.3602,0.2873,16593
Michigan,26025,Calhoun,0.4351,0.3371,0.2277,58702
Michigan,26027,Cass,0.3967,0.3644,0.2389,20283
Michigan,26029,Charlevoix,0.3525,0.3485,0.2989,11525
Michigan,26031,Cheboygan,0.4104,0.3557,0.2339,10864
Michigan,26033,Chippewa,0.3982,0.4002,0.2016,13647
Michigan,26035,Clare,0.4395,0.322,0.2385,12163
Michigan,26037,Clinton,0.3334,0.4027,0.2639,30339
Michigan,26039,Crawford,0.3801,0.3701,0.2498,5925
Michigan,26041,Delta,0.4669,0.3355,0.1975,17962
Michigan,26043,Dickinson,0.4366,0.3279,0.2355,13031
Michigan,26045,Eaton,0.3499,0.3899,0.2603,47883
Michigan,26047,Emmet,0.3208,0.4015,0.2777,13232
Michigan,26049,Genesee,0.5258,0.2392,0.235,199998
Michigan,26051,Gladwin,0.4136,0.3356,0.2508,10776
Michigan,26053,Gogebic,0.5195,0.3076,0.1729,9225
Michigan,26055,Grand Traverse,0.3235,0.3955,0.281,34461
Michigan,26057,Gratiot,0.3576,0.3955,0.2469,15879
Michigan,26059,Hillsdale,0.2931,0.4236,0.2833,17891
Michigan,26061,Houghton,0.4322,0.3674,0.2004,15173
Michigan,26063,Huron,0.3621,0.3903,0.2476,16632
Michigan,26065,Ingham,0.4604,0.3283,0.2113,133792
Michigan,26067,Ionia,0.3514,0.3835,0.2652,23822
Michigan,26069,Iosco,0.3979,0.3641,0.238,13492
Michigan,26071,Iron,0.5211,0.2816,0.1973,7000
Michigan,26073,Isabella,0.3986,0.3497,0.2517,22037
Michigan,26075,Jackson,0.3664,0.3933,0.2403,64644
Michigan,26077,Kalamazoo,0.4195,0.3662,0.2143,103858
Michigan,26079,Kalkaska,0.3575,0.3382,0.3044,6426
Michigan,26081,Kent,0.3393,0.4753,0.1854,242553
Michigan,26083,Keweenaw,0.4962,0.3223,0.1816,1173
Michigan,26085,Lake,0.5172,0.2626,0.2202,4546
Michigan,26087,Lapeer,0.3415,0.3513,0.3071,35084
Michigan,26089,Leelanau,0.3382,0.392,0.2699,10187
Michigan,26091,Lenawee,0.3912,0.3632,0.2456,39365
Michigan,26093,Livingston,0.2892,0.4461,0.2648,61735
Michigan,26095,Luce,0.3734,0.368,0.2585,2603
Michigan,26097,Mackinac,0.3836,0.3811,0.2352,5977
Michigan,26099,Macomb,0.3743,0.4232,0.2025,349238
Michigan,26101,Manistee,0.4457,0.2996,0.2547,11651
Michigan,26103,Marquette,0.5071,0.3056,0.1874,31629
Michigan,26105,Mason,0.3691,0.39,0.2409,13082
Michigan,26107,Mecosta,0.385,0.3819,0.2331,15835
Michigan,26109,Menominee,0.4114,0.3605,0.2281,11082
Michigan,26111,Midland,0.3465,0.4181,0.2354,38624
Michigan,26113,Missaukee,0.3125,0.467,0.2205,6058
Michigan,26115,Monroe,0.4228,0.343,0.2342,59031
Michigan,26117,Montcalm,0.3832,0.3696,0.2471,22780
Michigan,26119,Montmorency,0.3972,0.3745,0.2283,4791
Michigan,26121,Muskegon,0.4519,0.3304,0.2177,71948
Michigan,26123,Newaygo,0.3603,0.4093,0.2304,17916
Michigan,26125,Oakland,0.3864,0.4357,0.1779,555760
Michigan,26127,Oceana,0.3643,0.3736,0.2621,10557
Michigan,26129,Ogemaw,0.4401,0.3217,0.2382,9126
Michigan,26131,Ontonagon,0.5165,0.3083,0.1751,4745
Michigan,26133,Osceola,0.3764,0.3846,0.239,9376
Michigan,26135,Oscoda,0.384,0.4132,0.2028,3831
Michigan,26137,Otsego,0.3399,0.3685,0.2916,9207
Michigan,26139,Ottawa,0.2305,0.591,0.1785,96211
Michigan,26141,Presque Isle,0.4504,0.3265,0.2231,7345
Michigan,26143,Roscommon,0.4367,0.3473,0.216,12007
Michigan,26145,Saginaw,0.4522,0.3313,0.2165,96905
Michigan,26147,St. Clair,0.3499,0.3667,0.2834,66832
Michigan,26149,St. Joseph,0.3261,0.4103,0.2636,23971
Michigan,26151,Sanilac,0.3128,0.4207,0.2665,18758
Michigan,26153,Schoolcraft,0.518,0.3035,0.1785,4129
Michigan,26155,Shiawassee,0.3903,0.3378,0.272,32360
Michigan,26157,Tuscola,0.3705,0.3501,0.2794,24666
Michigan,26159,Van Buren,0.4123,0.3425,0.2452,30237
Michigan,26161,Washtenaw,0.5334,0.3011,0.1655,137466
Michigan,26163,Wayne,0.6039,0.2696,0.1265,841965
Michigan,26165,Wexford,0.3892,0.3734,0.2374,12575
Minnesota,27001,Aitkin,0.4498,0.2846,0.2656,7559
Minnesota,27003,Anoka,0.4201,0.3035,0.2764,130020
Minnesota,27005,Becker,0.3618,0.3963,0.2419,13702
Minnesota,27007,Beltrami,0.451,0.3255,0.2235,15987
Minnesota,27009,Benton,0.3588,0.3516,0.2896,14371
Minnesota,27011,Big Stone,0.4708,0.3076,0.2216,3420
Minnesota,27013,Blue Earth,0.4141,0.3165,0.2694,27847
Minnesota,27015,Brown,0.3141,0.3957,0.2902,13621
Minnesota,27017,Carlton,0.5246,0.266,0.2095,14747
Minnesota,27019,Carver,0.3138,0.3834,0.3027,26604
Minnesota,27021,Cass,0.4018,0.3506,0.2476,12197
Minnesota,27023,Chippewa,0.4426,0.3239,0.2335,6617
Minnesota,27025,Chisago,0.4134,0.2811,0.3055,17119
Minnesota,27027,Clay,0.4193,0.4117,0.169,23478
Minnesota,27029,Clearwater,0.4223,0.3499,0.2278,3758
Minnesota,27031,Cook,0.3839,0.3354,0.2807,2618
Minnesota,27033,Cottonwood,0.3581,0.373,0.2688,6651
Minnesota,27035,Crow Wing,0.3625,0.3713,0.2661,24539
Minnesota,27037,Dakota,0.4053,0.333,0.2617,157080
Minnesota,27039,Dodge,0.3287,0.3825,0.2889,7972
Minnesota,27041,Douglas,0.3312,0.4008,0.268,15859
Minnesota,27043,Faribault,0.3651,0.376,0.2589,9146
Minnesota,27045,Fillmore,0.3731,0.3362,0.2907,10658
Minnesota,27047,Freeborn,0.4356,0.2857,0.2787,17813
Minnesota,27049,Goodhue,0.3725,0.3445,0.283,21250
Minnesota,27051,Grant,0.4258,0.3276,0.2466,3666
Minnesota,27053,Hennepin,0.475,0.3061,0.2189,586619
Minnesota,27055,Houston,0.3582,0.3687,0.2731,10451
Minnesota,27057,Hubbard,0.3914,0.3757,0.2329,8589
Minnesota,27059,Isanti,0.403,0.2984,0.2987,13366
Minnesota,27061,Itasca,0.4617,0.2856,0.2527,20838
Minnesota,27063,Jackson,0.3968,0.2917,0.3114,6252
Minnesota,27065,Kanabec,0.4027,0.2983,0.299,6288
Minnesota,27067,Kandiyohi,0.4026,0.3451,0.2522,19656
Minnesota,27069,Kittson,0.438,0.368,0.194,2984
Minnesota,27071,Koochiching,0.4654,0.2618,0.2729,7465
Minnesota,27073,Lac qui Parle,0.4714,0.2888,0.2397,4968
Minnesota,27075,Lake,0.5372,0.2305,0.2323,6357
Minnesota,27077,Lake of the Woods,0.3612,0.3467,0.2921,2198
Minnesota,27079,Le Sueur,0.39,0.3227,0.2873,11954
Minnesota,27081,Lincoln,0.4277,0.2981,0.2742,3636
