state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Kansas,20089,Jewell,0.3164,0.6318,0.0519,4975
Kansas,20091,Johnson,0.3842,0.607,0.0088,23378
Kansas,20093,Kearny,0.4356,0.5443,0.0201,1242
Kansas,20095,Kingman,0.4251,0.5588,0.0161,4724
Kansas,20097,Kiowa,0.3432,0.5979,0.0589,2104
Kansas,20099,Labette,0.4865,0.5012,0.0123,12565
Kansas,20101,Lane,0.3953,0.5753,0.0294,1328
Kansas,20103,Leavenworth,0.5061,0.4861,0.0077,13317
Kansas,20105,Lincoln,0.3297,0.6573,0.013,3318
Kansas,20107,Linn,0.3842,0.6045,0.0113,4354
Kansas,20109,Logan,0.3339,0.6373,0.0288,1734
Kansas,20111,Lyon,0.4806,0.5003,0.0191,11876
Kansas,20113,McPherson,0.375,0.5754,0.0496,10344
Kansas,20115,Marion,0.3323,0.6485,0.0192,7285
Kansas,20117,Marshall,0.378,0.615,0.0071,8329
Kansas,20119,Meade,0.357,0.6019,0.0411,2336
Kansas,20121,Miami,0.4954,0.494,0.0106,7388
Kansas,20123,Mitchell,0.3628,0.6216,0.0156,4823
Kansas,20125,Montgomery,0.4434,0.547,0.0096,19444
Kansas,20127,Morris,0.4203,0.5646,0.0151,4047
Kansas,20129,Morton,0.4595,0.5261,0.0143,1186
Kansas,20131,Nemaha,0.4411,0.5539,0.005,6371
Kansas,20133,Neosho,0.4214,0.5669,0.0117,8947
Kansas,20135,Ness,0.3887,0.581,0.0303,2907
Kansas,20137,Norton,0.3503,0.6098,0.0399,4036
Kansas,20139,Osage,0.4252,0.5555,0.0193,6254
Kansas,20141,Osborne,0.343,0.6287,0.0283,4140
Kansas,20143,Ottawa,0.3814,0.59,0.0287,3734
Kansas,20145,Pawnee,0.4593,0.5244,0.0163,4235
Kansas,20147,Phillips,0.2987,0.6632,0.0381,4094
Kansas,20149,Pottawatomie,0.366,0.6264,0.0076,5921
Kansas,20151,Pratt,0.48,0.5022,0.0178,5731
Kansas,20153,Rawlins,0.4342,0.5508,0.0151,2522
Kansas,20155,Reno,0.4617,0.5187,0.0196,21567
Kansas,20157,Republic,0.3776,0.6042,0.0183,5586
Kansas,20159,Rice,0.3999,0.5815,0.0186,6882
Kansas,20161,Riley,0.2987,0.6801,0.0212,13567
Kansas,20163,Rooks,0.4214,0.5659,0.0126,3882
Kansas,20165,Rush,0.4169,0.5641,0.019,3262
Kansas,20167,Russell,0.4251,0.5648,0.0102,5512
Kansas,20169,Saline,0.4556,0.5314,0.013,14920
Kansas,20171,Scott,0.404,0.5686,0.0273,1829
Kansas,20173,Sedgwick,0.4887,0.4956,0.0157,79029
Kansas,20175,Seward,0.4589,0.52,0.021,3517
Kansas,20177,Shawnee,0.4541,0.5283,0.0176,44808
Kansas,20179,Sheridan,0.464,0.5269,0.0091,2082
Kansas,20181,Sherman,0.467,0.5,0.033,2760
Kansas,20183,Smith,0.3568,0.6194,0.0238,4456
Kansas,20185,Stafford,0.4601,0.5174,0.0225,4453
Kansas,20187,Stanton,0.4167,0.5653,0.0181,720
Kansas,20189,Stevens,0.4379,0.5404,0.0217,1521
Kansas,20191,Sumner,0.4278,0.5542,0.018,10685
Kansas,20193,Thomas,0.4871,0.4941,0.0188,3030
Kansas,20195,Trego,0.468,0.5182,0.0138,2387
Kansas,20197,Wabaunsee,0.3185,0.668,0.0134,3648
Kansas,20199,Wallace,0.4013,0.5823,0.0165,1094
Kansas,20201,Washington,0.3219,0.6619,0.0161,5883
Kansas,20203,Wichita,0.4113,0.5627,0.026,1077
Kansas,20205,Wilson,0.3901,0.5945,0.0154,6506
Kansas,20207,Woodson,0.3588,0.6258,0.0154,3191
Kansas,20209,Wyandotte,0.6194,0.3653,0.0153,66788
Kentucky,21001,Adair,0.4257,0.5637,0.0105,5036
Kentucky,21003,Allen,0.4028,0.5721,0.0251,3985
Kentucky,21005,Anderson,0.6769,0.3079,0.0152,3154
Kentucky,21007,Ballard,0.8457,0.1421,0.0122,3195
Kentucky,21009,Barren,0.6098,0.3629,0.0273,6715
Kentucky,21011,Bath,0.6369,0.3553,0.0078,3591
Kentucky,21013,Bell,0.5638,0.4274,0.0088,10124
Kentucky,21015,Boone,0.6585,0.3267,0.0148,3523
Kentucky,21017,Bourbon,0.6718,0.3037,0.0245,5302
Kentucky,21019,Boyd,0.5684,0.4233,0.0083,15844
Kentucky,21021,Boyle,0.6256,0.3555,0.0189,5336
Kentucky,21023,Bracken,0.5944,0.3953,0.0102,3134
Kentucky,21025,Breathitt,0.7727,0.2244,0.0028,4264
Kentucky,21027,Breckinridge,0.5133,0.471,0.0157,5110
Kentucky,21029,Bullitt,0.7048,0.2822,0.013,2385
Kentucky,21031,Butler,0.3021,0.6818,0.0161,3658
Kentucky,21033,Caldwell,0.5546,0.408,0.0374,3985
Kentucky,21035,Calloway,0.8638,0.1201,0.0161,5668
Kentucky,21037,Campbell,0.5156,0.4697,0.0147,25231
Kentucky,21039,Carlisle,0.8636,0.1269,0.0095,2199
Kentucky,21041,Carroll,0.7851,0.191,0.0239,3345
Kentucky,21043,Carter,0.4686,0.5279,0.0035,6577
Kentucky,21045,Casey,0.3044,0.6883,0.0073,4911
Kentucky,21047,Christian,0.5875,0.3412,0.0714,9502
Kentucky,21049,Clark,0.6707,0.3073,0.022,4908
Kentucky,21051,Clay,0.3139,0.6719,0.0141,4676
Kentucky,21053,Clinton,0.2326,0.753,0.0144,3048
Kentucky,21055,Crittenden,0.4325,0.5568,0.0107,3461
Kentucky,21057,Cumberland,0.2861,0.7016,0.0123,2775
Kentucky,21059,Daviess,0.6325,0.355,0.0125,13727
Kentucky,21061,Edmonson,0.3383,0.6509,0.0108,3048
Kentucky,21063,Elliott,0.834,0.1632,0.0028,2512
Kentucky,21065,Estill,0.4789,0.5083,0.0129,4045
Kentucky,21067,Fayette,0.5248,0.4357,0.0395,25155
Kentucky,21069,Fleming,0.561,0.4303,0.0087,4852
Kentucky,21071,Floyd,0.7343,0.2602,0.0055,12016
Kentucky,21073,Franklin,0.7571,0.2224,0.0205,8822
Kentucky,21075,Fulton,0.8029,0.1447,0.0524,3110
Kentucky,21077,Gallatin,0.7978,0.1976,0.0046,1731
Kentucky,21079,Garrard,0.4718,0.517,0.0112,3656
Kentucky,21081,Grant,0.6923,0.3034,0.0042,3803
Kentucky,21083,Graves,0.8449,0.1403,0.0148,10276
Kentucky,21085,Grayson,0.4269,0.5656,0.0075,5092
Kentucky,21087,Green,0.4218,0.5663,0.0119,3860
Kentucky,21089,Greenup,0.5652,0.4278,0.007,7406
Kentucky,21091,Hancock,0.5338,0.4588,0.0075,2147
Kentucky,21093,Hardin,0.6189,0.3563,0.0248,6447
Kentucky,21095,Harlan,0.668,0.3211,0.0109,13710
Kentucky,21097,Harrison,0.7276,0.2549,0.0175,4802
Kentucky,21099,Hart,0.5128,0.475,0.0121,4865
Kentucky,21101,Henderson,0.7192,0.249,0.0318,7646
Kentucky,21103,Henry,0.7323,0.2571,0.0106,4640
Kentucky,21105,Hickman,0.8358,0.1271,0.0371,2564
Kentucky,21107,Hopkins,0.6565,0.2785,0.065,9366
Kentucky,21109,Jackson,0.1331,0.8631,0.0037,3222
Kentucky,21111,Jefferson,0.4926,0.4849,0.0225,143629
Kentucky,21113,Jessamine,0.5933,0.3646,0.042,3878
Kentucky,21115,Johnson,0.372,0.6247,0.0033,6392
Kentucky,21117,Kenton,0.6264,0.3567,0.0169,30200
Kentucky,21119,Knott,0.8607,0.1393,0,5414
Kentucky,21121,Knox,0.3951,0.5954,0.0095,7123
Kentucky,21123,Larue,0.5814,0.3983,0.0203,3206
Kentucky,21125,Laurel,0.3457,0.6492,0.0051,6326
Kentucky,21127,Lawrence,0.5247,0.4683,0.0071,4521
Kentucky,21129,Lee,0.4566,0.5322,0.0112,2317
Kentucky,21131,Leslie,0.2438,0.7465,0.0097,3211
Kentucky,21133,Letcher,0.5696,0.4277,0.0028,8324
Kentucky,21135,Lewis,0.3473,0.6491,0.0036,4172
Kentucky,21137,Lincoln,0.5201,0.4619,0.018,5614
Kentucky,21139,Livingston,0.7019,0.2904,0.0078,2311
Kentucky,21141,Logan,0.7425,0.2305,0.0269,5865
Kentucky,21143,Lyon,0.6984,0.2701,0.0316,2155
Kentucky,21145,McCracken,0.758,0.2203,0.0217,14754
Kentucky,21147,McCreary,0.2345,0.7619,0.0035,3978
Kentucky,21149,McLean,0.643,0.3399,0.0171,3272
Kentucky,21151,Madison,0.5262,0.4548,0.019,10156
Kentucky,21153,Magoffin,0.5449,0.4551,0,4135
Kentucky,21155,Marion,0.712,0.2772,0.0109,4225
Kentucky,21157,Marshall,0.801,0.1936,0.0054,3673
Kentucky,21159,Martin,0.3144,0.6777,0.0079,2898
Kentucky,21161,Mason,0.5831,0.4058,0.0111,6208
Kentucky,21163,Meade,0.7028,0.2837,0.0136,2725
Kentucky,21165,Menifee,0.711,0.2781,0.0109,1564
Kentucky,21167,Mercer,0.6147,0.3665,0.0188,4363
Kentucky,21169,Metcalfe,0.503,0.4901,0.0069,3346
Kentucky,21171,Monroe,0.3049,0.6864,0.0088,4097
Kentucky,21173,Montgomery,0.6896,0.2735,0.0369,3960
Kentucky,21175,Morgan,0.7774,0.22,0.0027,4487
Kentucky,21177,Muhlenberg,0.5511,0.4331,0.0158,8031
Kentucky,21179,Nelson,0.6664,0.3214,0.0122,5336
Kentucky,21181,Nicholas,0.6875,0.2972,0.0153,2742
Kentucky,21183,Ohio,0.4456,0.5405,0.0139,6106
Kentucky,21185,Oldham,0.602,0.3662,0.0318,2829
Kentucky,21187,Owen,0.8529,0.1407,0.0064,3583
Kentucky,21189,Owsley,0.2022,0.795,0.0028,2161
Kentucky,21191,Pendleton,0.5803,0.4069,0.0127,3374
Kentucky,21193,Perry,0.5939,0.3972,0.0089,9453
Kentucky,21195,Pike,0.5816,0.4122,0.0062,19642
Kentucky,21197,Powell,0.5692,0.4197,0.0111,1713
Kentucky,21199,Pulaski,0.334,0.6559,0.0102,11510
Kentucky,21201,Robertson,0.6575,0.3364,0.0061,1314
Kentucky,21203,Rockcastle,0.2868,0.709,0.0042,4564
Kentucky,21205,Rowan,0.579,0.4147,0.0064,3622
Kentucky,21207,Russell,0.3296,0.6654,0.005,3613
Kentucky,21209,Scott,0.7076,0.2696,0.0227,5014
Kentucky,21211,Shelby,0.683,0.2892,0.0277,5622
Kentucky,21213,Simpson,0.7604,0.2106,0.029,3619
Kentucky,21215,Spencer,0.7163,0.2721,0.0116,1812
Kentucky,21217,Taylor,0.5272,0.4556,0.0172,4581
Kentucky,21219,Todd,0.751,0.2121,0.0369,3900
Kentucky,21221,Trigg,0.7346,0.2412,0.0242,3383
Kentucky,21223,Trimble,0.8872,0.0986,0.0142,1968
Kentucky,21225,Union,0.8187,0.1689,0.0125,4406
Kentucky,21227,Warren,0.6049,0.3503,0.0449,11189
Kentucky,21229,Washington,0.5353,0.4576,0.0071,3962
Kentucky,21231,Wayne,0.4461,0.5453,0.0086,4548
Kentucky,21233,Webster,0.7374,0.2438,0.0188,4459
Kentucky,21235,Whitley,0.3388,0.6484,0.0127,8653
Kentucky,21237,Wolfe,0.7018,0.2975,0.0007,2733
Kentucky,21239,Woodford,0.6118,0.3457,0.0425,3555
Louisiana,22001,Acadia,0.3567,0.1174,0.5259,6678
Louisiana,22003,Allen,0.6201,0.0749,0.305,3219
Louisiana,22005,Ascension,0.3775,0.1452,0.4773,2983
Louisiana,22007,Assumption,0.1974,0.2557,0.5469,1834
Louisiana,22009,Avoyelles,0.1909,0.0401,0.769,7105
Louisiana,22011,Beauregard,0.476,0.1293,0.3947,3473
Louisiana,22013,Bienville,0.1414,0.0642,0.7944,2977
Louisiana,22015,Bossier,0.2959,0.0872,0.6169,3876
Louisiana,22017,Caddo,0.2706,0.216,0.5134,22117
Louisiana,22019,Calcasieu,0.5687,0.156,0.2753,12438
Louisiana,22021,Caldwell,0.4445,0.0864,0.4691,1748
Louisiana,22023,Cameron,0.6607,0.0775,0.2618,1123
Louisiana,22025,Catahoula,0.3091,0.0516,0.6393,1666
Louisiana,22027,Claiborne,0.164,0.0951,0.7409,2786
Louisiana,22029,Concordia,0.21,0.0625,0.7275,1567
Louisiana,22031,De Soto,0.2221,0.0972,0.6807,2778
Louisiana,22033,East Baton Rouge,0.3988,0.2136,0.3876,21464
Louisiana,22035,East Carroll,0.2926,0.1051,0.6023,1104
Louisiana,22037,East Feliciana,0.2164,0.1029,0.6807,1234
Louisiana,22039,Evangeline,0.199,0.0357,0.7653,5773
Louisiana,22041,Franklin,0.478,0.0384,0.4837,3885
Louisiana,22043,Grant,0.3944,0.0961,0.5095,2840
Louisiana,22045,Iberia,0.1649,0.4726,0.3625,6157
Louisiana,22047,Iberville,0.5533,0.165,0.2817,3067
Louisiana,22049,Jackson,0.3115,0.0738,0.6147,2289
Louisiana,22051,Jefferson,0.2879,0.162,0.5501,16168
Louisiana,22053,Jefferson Davis,0.4716,0.2178,0.3107,3641
Louisiana,22055,Lafayette,0.2352,0.2721,0.4927,7599
Louisiana,22057,Lafourche,0.2682,0.2109,0.5209,5913
Louisiana,22059,LaSalle,0.2603,0.0967,0.643,2751
Louisiana,22061,Lincoln,0.1953,0.1103,0.6944,3201
Louisiana,22063,Livingston,0.5304,0.0761,0.3935,3471
Louisiana,22065,Madison,0.1442,0.093,0.7628,1366
Louisiana,22067,Morehouse,0.4183,0.086,0.4957,2814
Louisiana,22069,Natchitoches,0.3161,0.1426,0.5413,5352
Louisiana,22071,Orleans,0.3385,0.2378,0.4236,123785
Louisiana,22073,Ouachita,0.39,0.1601,0.4499,10802
Louisiana,22075,Plaquemines,0.0278,0.0324,0.9398,2774
Louisiana,22077,Pointe Coupee,0.2031,0.1001,0.6968,1979
Louisiana,22079,Rapides,0.3622,0.1307,0.5071,13060
Louisiana,22081,Red River,0.2146,0.0537,0.7317,2106
Louisiana,22083,Richland,0.3787,0.0469,0.5744,2535
Louisiana,22085,Sabine,0.3405,0.1137,0.5458,4126
Louisiana,22087,St. Bernard,0.0372,0.0438,0.919,2445
Louisiana,22089,St. Charles,0.3793,0.1187,0.5021,2410
Louisiana,22091,St. Helena,0.3938,0.0495,0.5566,1191
Louisiana,22093,St. James,0.4058,0.214,0.3803,2117
Louisiana,22095,St. John the Baptist,0.425,0.2016,0.3734,1880
Louisiana,22097,St. Landry,0.1522,0.107,0.7408,7747
Louisiana,22099,St. Martin,0.0803,0.1799,0.7398,3824
Louisiana,22101,St. Mary,0.2621,0.2352,0.5028,3503
Louisiana,22103,St. Tammany,0.2309,0.1567,0.6124,5041
Louisiana,22105,Tangipahoa,0.2948,0.1737,0.5314,7408
Louisiana,22107,Tensas,0.2287,0.0689,0.7024,1045
Louisiana,22109,Terrebonne,0.2912,0.2418,0.467,4334
Louisiana,22111,Union,0.2535,0.0907,0.6559,2856
Louisiana,22113,Vermilion,0.2885,0.1936,0.518,6261
Louisiana,22115,Vernon,0.4232,0.0646,0.5122,4582
Louisiana,22117,Washington,0.4188,0.0476,0.5336,7801
Louisiana,22119,Webster,0.3653,0.086,0.5487,5291
Louisiana,22121,West Baton Rouge,0.4773,0.1208,0.4019,1167
Louisiana,22123,West Carroll,0.401,0.0657,0.5333,2297
Louisiana,22125,West Feliciana,0.1735,0.1753,0.6512,582
Louisiana,22127,Winn,0.3208,0.1137,0.5656,2930
Maine,23001,Androscoggin,0.5968,0.3924,0.0109,29165
Maine,23003,Aroostook,0.4291,0.5651,0.0059,16740
Maine,23005,Cumberland,0.3791,0.6071,0.0138,49885
Maine,23007,Franklin,0.3606,0.6319,0.0074,5920
Maine,23009,Hancock,0.2127,0.7772,0.0101,8830
Maine,23011,Kennebec,0.4419,0.5512,0.0069,25260
Maine,23013,Knox,0.2602,0.7267,0.0131,7395
Maine,23015,Lincoln,0.1858,0.8047,0.0095,5894
Maine,23017,Oxford,0.4055,0.5824,0.0121,12782
Maine,23019,Penobscot,0.3919,0.5992,0.0089,27315
Maine,23021,Piscataquis,0.4011,0.5934,0.0055,5438
Maine,23023,Sagadahoc,0.4011,0.5877,0.0111,6372
Maine,23025,Somerset,0.3872,0.6048,0.008,10418
Maine,23027,Waldo,0.2494,0.7421,0.0085,5890
Maine,23029,Washington,0.4044,0.5864,0.0091,8748
Maine,23031,York,0.5306,0.46,0.0094,38737
Maryland,24001,Allegany,0.4908,0.49,0.0192,29335
Maryland,24003,Anne Arundel,0.4298,0.5412,0.029,20274
Maryland,24005,Baltimore,0.428,0.5618,0.0102,74490
Maryland,24009,Calvert,0.4865,0.5043,0.0092,3805
Maryland,24011,Caroline,0.4666,0.5273,0.0061,5208
Maryland,24013,Carroll,0.3427,0.6489,0.0084,12333
Maryland,24015,Cecil,0.5249,0.4694,0.0057,8236
Maryland,24017,Charles,0.4064,0.5849,0.0087,4621
Maryland,24019,Dorchester,0.5397,0.4492,0.0111,8351
Maryland,24021,Frederick,0.4153,0.5777,0.007,17197
Maryland,24023,Garrett,0.3473,0.6434,0.0093,5496
Maryland,24025,Harford,0.4676,0.5249,0.0075,11750
Maryland,24027,Howard,0.4521,0.5164,0.0315,6028
Maryland,24029,Kent,0.5,0.4931,0.0069,5048
Maryland,24031,Montgomery,0.3733,0.6034,0.0234,38407
Maryland,24033,Prince George's,0.4954,0.4902,0.0144,30024
Maryland,24035,Queen Anne's,0.5609,0.4298,0.0093,4742
Maryland,24037,St. Mary's,0.4978,0.4878,0.0143,4606
Maryland,24039,Somerset,0.494,0.4967,0.0092,6299
Maryland,24041,Talbot,0.392,0.5995,0.0085,5980
Maryland,24043,Washington,0.4679,0.5253,0.0068,22630
Maryland,24045,Wicomico,0.5149,0.4814,0.0037,10516
Maryland,24047,Worcester,0.4568,0.5353,0.0078,4993
Maryland,24510,Baltimore,0.5302,0.4367,0.0331,253890
Massachusetts,25001,Barnstable,0.2368,0.7508,0.0124,19490
Massachusetts,25003,Berkshire,0.5175,0.4637,0.0188,59267
Massachusetts,25005,Bristol,0.6186,0.3664,0.015,172551
Massachusetts,25007,Dukes,0.2899,0.6969,0.0133,2484
Massachusetts,25009,Essex,0.5358,0.442,0.0222,246371
Massachusetts,25011,Franklin,0.3787,0.6121,0.0091,24373
Massachusetts,25013,Hampden,0.5641,0.4189,0.017,167720
Massachusetts,25015,Hampshire,0.5027,0.4837,0.0137,35833
Massachusetts,25017,Middlesex,0.5109,0.4698,0.0194,485908
Massachusetts,25019,Nantucket,0.2836,0.7025,0.0139,1442
Massachusetts,25021,Norfolk,0.4092,0.5674,0.0234,176737
Massachusetts,25023,Plymouth,0.4083,0.5746,0.0171,85146
Massachusetts,25025,Suffolk,0.6898,0.2744,0.0358,385067
Massachusetts,25027,Worcester,0.5468,0.4362,0.0171,244757
Michigan,26001,Alcona,0.3266,0.6573,0.0161,2168
Michigan,26003,Alger,0.5044,0.4273,0.0683,3983
Michigan,26005,Allegan,0.2978,0.6768,0.0254,15424
Michigan,26007,Alpena,0.3835,0.603,0.0134,7152
Michigan,26009,Antrim,0.2933,0.6724,0.0343,3849
Michigan,26011,Arenac,0.3956,0.5886,0.0158,3041
Michigan,26013,Baraga,0.4418,0.5011,0.0571,3748
Michigan,26015,Barry,0.3109,0.6475,0.0416,8768
Michigan,26017,Bay,0.5125,0.4758,0.0117,27997
Michigan,26019,Benzie,0.3121,0.6517,0.0363,3089
Michigan,26021,Berrien,0.3885,0.5889,0.0225,37361
Michigan,26023,Branch,0.3396,0.6306,0.0298,10027
Michigan,26025,Calhoun,0.4296,0.5495,0.0209,35096
Michigan,26027,Cass,0.3544,0.6217,0.0239,9032
Michigan,26029,Charlevoix,0.3773,0.5947,0.028,4895
Michigan,26031,Cheboygan,0.3605,0.6232,0.0162,5109
Michigan,26033,Chippewa,0.4137,0.5334,0.0529,9331
Michigan,26035,Clare,0.3146,0.6602,0.0252,3805
Michigan,26037,Clinton,0.2476,0.7369,0.0155,10191
Michigan,26039,Crawford,0.3426,0.6393,0.0181,1328
Michigan,26041,Delta,0.5496,0.4286,0.0218,12633
Michigan,26043,Dickinson,0.5566,0.3906,0.0528,11309
Michigan,26045,Eaton,0.3201,0.6484,0.0315,13320
Michigan,26047,Emmet,0.3419,0.6342,0.0238,5621
Michigan,26049,Genesee,0.5222,0.4438,0.0339,86228
Michigan,26051,Gladwin,0.3102,0.6643,0.0255,3104
Michigan,26053,Gogebic,0.5348,0.414,0.0512,12569
Michigan,26055,Grand Traverse,0.2951,0.6828,0.0221,8015
Michigan,26057,Gratiot,0.2652,0.7016,0.0332,10027
Michigan,26059,Hillsdale,0.2876,0.6721,0.0402,10760
Michigan,26061,Houghton,0.3964,0.5461,0.0575,17471
Michigan,26063,Huron,0.2406,0.7492,0.0101,10648
Michigan,26065,Ingham,0.3683,0.6061,0.0255,52575
Michigan,26067,Ionia,0.3495,0.626,0.0244,12731
Michigan,26069,Iosco,0.2956,0.689,0.0154,3772
Michigan,26071,Iron,0.5023,0.4456,0.0521,8212
Michigan,26073,Isabella,0.3049,0.6723,0.0228,8158
Michigan,26075,Jackson,0.3656,0.6122,0.0222,35037
Michigan,26077,Kalamazoo,0.3949,0.5732,0.0319,41517
Michigan,26079,Kalkaska,0.3132,0.6554,0.0313,1277
Michigan,26081,Kent,0.4374,0.5433,0.0193,98776
Michigan,26083,Keweenaw,0.3982,0.5009,0.1009,1625
Michigan,26085,Lake,0.4325,0.5414,0.0261,2490
Michigan,26087,Lapeer,0.351,0.6285,0.0205,13298
Michigan,26089,Leelanau,0.2989,0.6901,0.0111,2794
Michigan,26091,Lenawee,0.3067,0.6749,0.0185,21291
Michigan,26093,Livingston,0.271,0.7099,0.0191,10379
Michigan,26095,Luce,0.3021,0.6746,0.0233,1887
Michigan,26097,Mackinac,0.3385,0.649,0.0125,3362
Michigan,26099,Macomb,0.5301,0.4449,0.025,47660
Michigan,26101,Manistee,0.4513,0.5289,0.0199,7399
Michigan,26103,Marquette,0.5247,0.4506,0.0247,19064
Michigan,26105,Mason,0.4034,0.5599,0.0367,7407
Michigan,26107,Mecosta,0.2829,0.6844,0.0328,5557
Michigan,26109,Menominee,0.5269,0.4572,0.0158,9667
Michigan,26111,Midland,0.3484,0.6319,0.0197,9196
Michigan,26113,Missaukee,0.2937,0.6821,0.0243,2554
Michigan,26115,Monroe,0.4781,0.5072,0.0147,21824
Michigan,26117,Montcalm,0.3213,0.6514,0.0273,9335
Michigan,26119,Montmorency,0.3364,0.6411,0.0225,1644
Michigan,26121,Muskegon,0.556,0.4145,0.0295,37107
Michigan,26123,Newaygo,0.3087,0.6692,0.0221,6566
Michigan,26125,Oakland,0.4406,0.5349,0.0245,116866
Michigan,26127,Oceana,0.3499,0.6007,0.0494,4899
Michigan,26129,Ogemaw,0.3257,0.647,0.0273,3187
Michigan,26131,Ontonagon,0.4238,0.5018,0.0745,5104
Michigan,26133,Osceola,0.2801,0.6854,0.0345,4555
Michigan,26135,Oscoda,0.2617,0.7208,0.0174,1089
Michigan,26137,Otsego,0.3828,0.6,0.0172,2320
Michigan,26139,Ottawa,0.3476,0.6338,0.0186,25288
Michigan,26141,Presque Isle,0.4495,0.5453,0.0053,4165
Michigan,26143,Roscommon,0.247,0.7389,0.014,2781
Michigan,26145,Saginaw,0.4172,0.5628,0.02,40733
Michigan,26147,St. Clair,0.3679,0.6179,0.0142,28942
Michigan,26149,St. Joseph,0.3159,0.6566,0.0275,12436
Michigan,26151,Sanilac,0.2043,0.7766,0.019,10606
Michigan,26153,Schoolcraft,0.479,0.497,0.0241,3447
Michigan,26155,Shiawassee,0.3131,0.6697,0.0172,15496
Michigan,26157,Tuscola,0.2424,0.7359,0.0217,11041
Michigan,26159,Van Buren,0.2915,0.6792,0.0293,14004
Michigan,26161,Washtenaw,0.3298,0.6375,0.0326,38567
Michigan,26163,Wayne,0.5787,0.3803,0.041,846106
Michigan,26165,Wexford,0.3923,0.5706,0.0371,6717
Minnesota,27001,Aitkin,0.5455,0.4105,0.0439,6007
Minnesota,27003,Anoka,0.648,0.323,0.029,11929
Minnesota,27005,Becker,0.605,0.3593,0.0357,9727
Minnesota,27007,Beltrami,0.6284,0.3263,0.0453,9580
Minnesota,27009,Benton,0.6038,0.3819,0.0143,6015
Minnesota,27011,Big Stone,0.6346,0.3399,0.0255,3886
Minnesota,27013,Blue Earth,0.4863,0.5029,0.0108,14954
Minnesota,27015,Brown,0.4796,0.506,0.0144,10016
Minnesota,27017,Carlton,0.6859,0.27,0.0441,10157
Minnesota,27019,Carver,0.3764,0.6124,0.0112,7482
Minnesota,27021,Cass,0.5404,0.4368,0.0228,7278
Minnesota,27023,Chippewa,0.585,0.3865,0.0284,6646
Minnesota,27025,Chisago,0.525,0.4458,0.0292,6065
Minnesota,27027,Clay,0.5943,0.386,0.0197,11145
Minnesota,27029,Clearwater,0.6631,0.278,0.0589,4212
Minnesota,27031,Cook,0.4893,0.4794,0.0313,1406
Minnesota,27033,Cottonwood,0.5026,0.4858,0.0116,6632
Minnesota,27035,Crow Wing,0.5718,0.397,0.0312,11845
Minnesota,27037,Dakota,0.6363,0.3475,0.0162,19623
Minnesota,27039,Dodge,0.5086,0.4799,0.0115,4961
Minnesota,27041,Douglas,0.5597,0.4173,0.0231,8973
Minnesota,27043,Faribault,0.5254,0.4613,0.0134,10014
Minnesota,27045,Fillmore,0.4358,0.5516,0.0125,10128
Minnesota,27047,Freeborn,0.5894,0.3945,0.016,13276
Minnesota,27049,Goodhue,0.5142,0.4714,0.0144,14222
Minnesota,27051,Grant,0.5419,0.4077,0.0504,4388
Minnesota,27053,Hennepin,0.5383,0.4293,0.0324,282234
Minnesota,27055,Houston,0.421,0.5681,0.0109,6231
Minnesota,27057,Hubbard,0.482,0.4883,0.0297,4241
Minnesota,27059,Isanti,0.5523,0.3841,0.0637,4994
Minnesota,27061,Itasca,0.656,0.2945,0.0495,14716
Minnesota,27063,Jackson,0.6516,0.3283,0.0201,6969
Minnesota,27065,Kanabec,0.5806,0.3856,0.0338,3970
Minnesota,27067,Kandiyohi,0.6214,0.3162,0.0624,11593
Minnesota,27069,Kittson,0.71,0.2474,0.0426,4183
Minnesota,27071,Koochiching,0.713,0.2466,0.0405,6968
Minnesota,27073,Lac qui Parle,0.6049,0.382,0.0131,6100
Minnesota,27075,Lake,0.6852,0.2478,0.067,3729
Minnesota,27077,Lake of the Woods,0.6494,0.2908,0.0599,2005
Minnesota,27079,Le Sueur,0.5539,0.437,0.0091,8828
Minnesota,27081,Lincoln,0.6587,0.3208,0.0205,4090
Minnesota,27083,Lyon,0.6616,0.3289,0.0095,9286
Minnesota,27085,McLeod,0.4574,0.5304,0.0122,8716
Minnesota,27087,Mahnomen,0.7658,0.2086,0.0256,2775
Minnesota,27089,Marshall,0.6341,0.3212,0.0447,6507
Minnesota,27091,Martin,0.5588,0.4331,0.0081,10764
Minnesota,27093,Meeker,0.5373,0.4489,0.0139,8065
Minnesota,27095,Mille Lacs,0.5536,0.4143,0.0321,6039
Minnesota,27097,Morrison,0.5971,0.3886,0.0143,10092
Minnesota,27099,Mower,0.6188,0.3707,0.0105,15301
Minnesota,27101,Murray,0.6416,0.3483,0.0102,5602
Minnesota,27103,Nicollet,0.5001,0.4882,0.0117,7325
Minnesota,27105,Nobles,0.6073,0.3821,0.0106,8382
Minnesota,27107,Norman,0.6292,0.3287,0.0421,5157
Minnesota,27109,Olmsted,0.5241,0.4655,0.0104,17467
Minnesota,27111,Otter Tail,0.3602,0.6125,0.0272,18172
Minnesota,27113,Pennington,0.6066,0.3137,0.0797,5608
Minnesota,27115,Pine,0.5921,0.3651,0.0428,8407
Minnesota,27117,Pipestone,0.5413,0.4403,0.0183,5180
Minnesota,27119,Polk,0.6364,0.3198,0.0438,14580
