state_name,county_fips,county_name,per_dem,per_gop,per_oth,total_votes
Mississippi,28003,Alcorn,0.6825,0.1832,0.1343,4475
Mississippi,28005,Amite,0.1485,0.1243,0.7272,2276
Mississippi,28007,Attala,0.4091,0.1989,0.392,3268
Mississippi,28009,Benton,0.5206,0.1604,0.319,1091
Mississippi,28011,Bolivar,0.2969,0.2685,0.4346,3769
Mississippi,28013,Calhoun,0.3126,0.1565,0.5309,2447
Mississippi,28015,Carroll,0.2887,0.1406,0.5707,1472
Mississippi,28017,Chickasaw,0.3117,0.1517,0.5366,2538
Mississippi,28019,Choctaw,0.4964,0.1488,0.3548,1646
Mississippi,28021,Claiborne,0.1979,0.1737,0.6284,1036
Mississippi,28023,Clarke,0.3761,0.1771,0.4468,3308
Mississippi,28025,Clay,0.2639,0.1901,0.546,2372
Mississippi,28027,Coahoma,0.3584,0.2834,0.3582,3867
Mississippi,28029,Copiah,0.2479,0.2106,0.5415,3614
Mississippi,28031,Covington,0.3831,0.1688,0.4481,2198
Mississippi,28033,DeSoto,0.3818,0.2656,0.3525,2082
Mississippi,28035,Forrest,0.2396,0.3953,0.3652,8632
Mississippi,28037,Franklin,0.2625,0.0738,0.6637,1680
Mississippi,28039,George,0.4075,0.1497,0.4428,2071
Mississippi,28041,Greene,0.3485,0.1565,0.4949,1578
Mississippi,28043,Grenada,0.2258,0.2911,0.4831,2343
Mississippi,28045,Hancock,0.6358,0.2144,0.1497,3353
Mississippi,28047,Harrison,0.5347,0.3089,0.1564,16759
Mississippi,28049,Hinds,0.2005,0.3823,0.4172,28988
Mississippi,28051,Holmes,0.2446,0.1772,0.5781,2567
Mississippi,28053,Humphreys,0.3228,0.1624,0.5148,1422
Mississippi,28055,Issaquena,0.4208,0.1513,0.4279,423
Mississippi,28057,Itawamba,0.6323,0.1321,0.2357,2771
Mississippi,28059,Jackson,0.545,0.247,0.208,9174
Mississippi,28061,Jasper,0.471,0.1487,0.3803,2435
Mississippi,28063,Jefferson,0.2093,0.1252,0.6654,1094
Mississippi,28065,Jefferson Davis,0.296,0.1306,0.5734,1723
Mississippi,28067,Jones,0.4627,0.2592,0.2781,10528
Mississippi,28069,Kemper,0.5441,0.1128,0.3431,1711
Mississippi,28071,Lafayette,0.4476,0.2413,0.3111,2922
Mississippi,28073,Lamar,0.279,0.2726,0.4483,2333
Mississippi,28075,Lauderdale,0.3495,0.2639,0.3866,10745
Mississippi,28077,Lawrence,0.2841,0.1569,0.5591,1651
Mississippi,28079,Leake,0.2932,0.088,0.6188,3250
Mississippi,28081,Lee,0.5501,0.2334,0.2165,6641
Mississippi,28083,Leflore,0.2612,0.2838,0.4551,4641
Mississippi,28085,Lincoln,0.2966,0.2561,0.4473,4885
Mississippi,28087,Lowndes,0.265,0.4295,0.3056,4680
Mississippi,28089,Madison,0.2632,0.1835,0.5533,2861
Mississippi,28091,Marion,0.3553,0.2292,0.4154,3045
Mississippi,28093,Marshall,0.3815,0.2263,0.3922,1785
Mississippi,28095,Monroe,0.3912,0.2881,0.3208,4860
Mississippi,28097,Montgomery,0.3164,0.2971,0.3865,1969
Mississippi,28099,Neshoba,0.4449,0.1402,0.4149,4136
Mississippi,28101,Newton,0.2701,0.1505,0.5794,3376
Mississippi,28103,Noxubee,0.186,0.2297,0.5843,1489
Mississippi,28105,Oktibbeha,0.2679,0.2427,0.4895,3416
Mississippi,28107,Panola,0.2912,0.2226,0.4861,2888
Mississippi,28109,Pearl River,0.3664,0.1869,0.4467,3483
Mississippi,28111,Perry,0.3824,0.2039,0.4137,1344
Mississippi,28113,Pike,0.2348,0.2738,0.4913,5357
Mississippi,28115,Pontotoc,0.5858,0.1213,0.2929,2704
Mississippi,28117,Prentiss,0.5953,0.2479,0.1568,2985
Mississippi,28119,Quitman,0.3747,0.1922,0.4332,1556
Mississippi,28121,Rankin,0.1777,0.1711,0.6512,4782
Mississippi,28123,Scott,0.2949,0.1748,0.5302,3472
Mississippi,28125,Sharkey,0.2612,0.3108,0.428,1007
Mississippi,28127,Simpson,0.3223,0.1889,0.4888,3208
Mississippi,28129,Smith,0.5322,0.1198,0.3479,2946
Mississippi,28131,Stone,0.2389,0.1915,0.5696,1436
Mississippi,28133,Sunflower,0.2993,0.3411,0.3596,3451
Mississippi,28135,Tallahatchie,0.3196,0.1332,0.5472,2597
Mississippi,28137,Tate,0.3871,0.136,0.4769,1772
Mississippi,28139,Tippah,0.6705,0.168,0.1615,2892
Mississippi,28141,Tishomingo,0.5035,0.2208,0.2756,2427
Mississippi,28143,Tunica,0.3601,0.3724,0.2676,897
Mississippi,28145,Union,0.6073,0.1836,0.2091,3295
Mississippi,28147,Walthall,0.3492,0.1449,0.5058,2139
Mississippi,28149,Warren,0.3475,0.3457,0.3068,6587
Mississippi,28151,Washington,0.4666,0.3444,0.189,6655
Mississippi,28153,Wayne,0.3166,0.2194,0.4639,2233
Mississippi,28155,Webster,0.273,0.1476,0.5795,2026
Mississippi,28157,Wilkinson,0.1768,0.1424,0.6809,1222
Mississippi,28159,Winston,0.356,0.1365,0.5074,2966
Mississippi,28161,Yalobusha,0.3416,0.2885,0.3699,1903
Mississippi,28163,Yazoo,0.2141,0.2329,0.553,3340
Missouri,29001,Adair,0.3662,0.6338,0,8629
Missouri,29003,Andrew,0.3687,0.6313,0,5886
Missouri,29005,Atchison,0.449,0.551,0,4826
Missouri,29007,Audrain,0.564,0.436,0,11365
Missouri,29009,Barry,0.3688,0.6312,0,10625
Missouri,29011,Barton,0.3949,0.6051,0,6120
Missouri,29013,Bates,0.4184,0.5816,0,9335
Missouri,29015,Benton,0.3004,0.6996,0,4980
Missouri,29017,Bollinger,0.4014,0.5986,0,4821
Missouri,29019,Boone,0.5241,0.4759,0,21967
Missouri,29021,Buchanan,0.4743,0.5257,0,40796
Missouri,29023,Butler,0.3819,0.6181,0,14157
Missouri,29025,Caldwell,0.3579,0.6421,0,4851
Missouri,29027,Callaway,0.5686,0.4314,0,9398
Missouri,29029,Camden,0.3339,0.6661,0,5268
Missouri,29031,Cape Girardeau,0.419,0.581,0,19503
Missouri,29033,Carroll,0.4198,0.5802,0,7851
Missouri,29035,Carter,0.3943,0.6057,0,1732
Missouri,29037,Cass,0.4671,0.5329,0,12241
Missouri,29039,Cedar,0.2932,0.7068,0,5277
Missouri,29041,Chariton,0.5337,0.4663,0,6652
Missouri,29043,Christian,0.2596,0.7404,0,6249
Missouri,29045,Clark,0.4356,0.5644,0,4681
Missouri,29047,Clay,0.4774,0.5226,0,36273
Missouri,29049,Clinton,0.4829,0.5171,0,6558
Missouri,29051,Cole,0.4664,0.5336,0,18295
Missouri,29053,Cooper,0.4523,0.5477,0,8530
Missouri,29055,Crawford,0.37,0.63,0,6452
Missouri,29057,Dade,0.2895,0.7105,0,4204
Missouri,29059,Dallas,0.2962,0.7038,0,5004
Missouri,29061,Daviess,0.4103,0.5897,0,5411
Missouri,29063,DeKalb,0.4059,0.5941,0,4181
Missouri,29065,Dent,0.4467,0.5533,0,5805
Missouri,29067,Douglas,0.2192,0.7808,0,4625
Missouri,29069,Dunklin,0.4947,0.5053,0,13276
Missouri,29071,Franklin,0.4707,0.5293,0,21934
Missouri,29073,Gasconade,0.2538,0.7462,0,6505
Missouri,29075,Gentry,0.4579,0.5421,0,5327
Missouri,29077,Greene,0.3564,0.6436,0,57400
Missouri,29079,Grundy,0.3532,0.6468,0,6837
Missouri,29081,Harrison,0.3456,0.6544,0,6366
Missouri,29083,Henry,0.4335,0.5665,0,10613
Missouri,29085,Hickory,0.246,0.754,0,2500
Missouri,29087,Holt,0.3631,0.6369,0,4271
Missouri,29089,Howard,0.6141,0.3859,0,5377
Missouri,29091,Howell,0.2782,0.7218,0,9829
Missouri,29093,Iron,0.4659,0.5341,0,3973
Missouri,29095,Jackson,0.5362,0.4638,0,266458
Missouri,29097,Jasper,0.407,0.593,0,36766
Missouri,29099,Jefferson,0.5691,0.4309,0,29964
Missouri,29101,Johnson,0.4034,0.5966,0,11682
Missouri,29103,Knox,0.4894,0.5106,0,3670
Missouri,29105,Laclede,0.3522,0.6478,0,8961
Missouri,29107,Lafayette,0.4095,0.5905,0,13566
Missouri,29109,Lawrence,0.3478,0.6522,0,12889
Missouri,29111,Lewis,0.5157,0.4843,0,5286
Missouri,29113,Lincoln,0.5222,0.4778,0,7264
Missouri,29115,Linn,0.4713,0.5287,0,9620
Missouri,29117,Livingston,0.4293,0.5707,0,8840
Missouri,29119,McDonald,0.3869,0.6131,0,6451
Missouri,29121,Macon,0.4607,0.5393,0,9133
Missouri,29123,Madison,0.3877,0.6123,0,4834
Missouri,29125,Maries,0.5047,0.4953,0,3400
Missouri,29127,Marion,0.5124,0.4876,0,13189
Missouri,29129,Mercer,0.3274,0.6726,0,3500
Missouri,29131,Miller,0.3657,0.6343,0,7066
Missouri,29133,Mississippi,0.5945,0.4055,0,6484
Missouri,29135,Moniteau,0.3968,0.6032,0,5724
Missouri,29137,Monroe,0.7253,0.2747,0,5530
Missouri,29139,Montgomery,0.4481,0.5519,0,6258
Missouri,29141,Morgan,0.3793,0.6207,0,5218
Missouri,29143,New Madrid,0.6368,0.3632,0,11578
Missouri,29145,Newton,0.3866,0.6134,0,14688
Missouri,29147,Nodaway,0.4702,0.5298,0,11311
Missouri,29149,Oregon,0.4949,0.5051,0,3908
Missouri,29151,Osage,0.5199,0.4801,0,5578
Missouri,29153,Ozark,0.2174,0.7826,0,3316
Missouri,29155,Pemiscot,0.6209,0.3791,0,11776
Missouri,29157,Perry,0.4349,0.5651,0,6877
Missouri,29159,Pettis,0.4356,0.5644,0,16063
Missouri,29161,Phelps,0.4469,0.5531,0,10239
Missouri,29163,Pike,0.5123,0.4877,0,7996
Missouri,29165,Platte,0.5512,0.4488,0,10631
Missouri,29167,Polk,0.3348,0.6652,0,7289
Missouri,29169,Pulaski,0.4852,0.5148,0,6381
Missouri,29171,Putnam,0.2811,0.7189,0,3771
Missouri,29173,Ralls,0.6269,0.3731,0,3980
Missouri,29175,Randolph,0.6062,0.3938,0,10614
Missouri,29177,Ray,0.5631,0.4369,0,8107
Missouri,29179,Reynolds,0.4782,0.5218,0,2183
Missouri,29181,Ripley,0.3792,0.6208,0,4528
Missouri,29183,St. Charles,0.522,0.478,0,22778
Missouri,29185,St. Clair,0.3685,0.6315,0,5061
Missouri,29186,Ste. Genevieve,0.6214,0.3786,0,5167
Missouri,29187,St. Francois,0.4156,0.5844,0,17336
Missouri,29189,St. Louis,0.5131,0.4869,0,324500
Missouri,29195,Saline,0.4952,0.5048,0,12054
Missouri,29197,Schuyler,0.4496,0.5504,0,3027
Missouri,29199,Scotland,0.498,0.502,0,3783
Missouri,29201,Scott,0.5223,0.4777,0,12156
Missouri,29203,Shannon,0.4924,0.5076,0,2815
Missouri,29205,Shelby,0.5819,0.4181,0,4932
Missouri,29207,Stoddard,0.4551,0.5449,0,11683
Missouri,29209,Stone,0.2176,0.7824,0,4091
Missouri,29211,Sullivan,0.4388,0.5612,0,5706
Missouri,29213,Taney,0.2805,0.7195,0,5131
Missouri,29215,Texas,0.4068,0.5932,0,8864
Missouri,29217,Vernon,0.4373,0.5627,0,9573
Missouri,29219,Warren,0.3232,0.6768,0,4353
Missouri,29221,Washington,0.4353,0.5647,0,6086
Missouri,29223,Wayne,0.4122,0.5878,0,5221
Missouri,29225,Webster,0.3703,0.6297,0,7310
Missouri,29227,Worth,0.494,0.506,0,2678
Missouri,29229,Wright,0.2734,0.7266,0,7144
Missouri,29510,St. Louis,0.6663,0.3337,0,303650
Montana,30001,Beaverhead,0.4295,0.5688,0.0016,3043
Montana,30003,Big Horn,0.4643,0.5347,0.0009,3224
Montana,30005,Blaine,0.5455,0.4485,0.0059,2876
Montana,30007,Broadwater,0.4813,0.5187,0,1311
Montana,30009,Carbon,0.4804,0.5175,0.002,3961
Montana,30011,Carter,0.3563,0.64,0.0037,1075
Montana,30013,Cascade,0.5411,0.4572,0.0017,26090
Montana,30015,Chouteau,0.504,0.4934,0.0027,3389
Montana,30017,Custer,0.4472,0.55,0.0028,5351
Montana,30019,Daniels,0.5568,0.4426,0.0006,1724
Montana,30021,Dawson,0.4601,0.5369,0.0031,4582
Montana,30023,Deer Lodge,0.7011,0.2979,0.001,7344
Montana,30025,Fallon,0.3938,0.6055,0.0007,1516
Montana,30027,Fergus,0.4756,0.5224,0.0021,6306
Montana,30029,Flathead,0.4688,0.5295,0.0017,14267
Montana,30031,Gallatin,0.3531,0.6449,0.002,10652
Montana,30033,Garfield,0.4125,0.5852,0.0023,880
Montana,30035,Glacier,0.5595,0.4395,0.001,4039
Montana,30037,Golden Valley,0.4335,0.5665,0,639
Montana,30039,Granite,0.4475,0.5457,0.0068,1323
Montana,30041,Hill,0.5409,0.4573,0.0017,6916
Montana,30043,Jefferson,0.4836,0.5138,0.0025,1590
Montana,30045,Judith Basin,0.5384,0.461,0.0006,1564
Montana,30047,Lake,0.4312,0.5675,0.0012,5709
Montana,30049,Lewis and Clark,0.4522,0.5465,0.0013,13285
Montana,30051,Liberty,0.4555,0.5427,0.0018,1100
Montana,30053,Lincoln,0.577,0.4184,0.0046,4546
Montana,30055,McCone,0.5043,0.4904,0.0053,1515
Montana,30057,Madison,0.4091,0.5897,0.0012,2469
Montana,30059,Meagher,0.4113,0.5849,0.0038,1048
Montana,30061,Mineral,0.5532,0.4427,0.004,1240
Montana,30063,Missoula,0.459,0.5376,0.0034,19337
Montana,30065,Musselshell,0.4977,0.5009,0.0014,2210
Montana,30067,Park,0.4015,0.5944,0.0041,5601
Montana,30069,Petroleum,0.4643,0.5357,0,476
Montana,30071,Phillips,0.4974,0.4981,0.0044,2925
Montana,30073,Pondera,0.5324,0.4676,0,3105
Montana,30075,Powder River,0.3964,0.6018,0.0018,1105
Montana,30077,Powell,0.5031,0.4949,0.002,3025
Montana,30079,Prairie,0.3425,0.6575,0,987
Montana,30081,Ravalli,0.4307,0.5646,0.0047,5528
Montana,30083,Richland,0.4364,0.561,0.0026,4269
Montana,30085,Roosevelt,0.539,0.454,0.007,4132
Montana,30087,Rosebud,0.4177,0.5777,0.0046,2399
Montana,30089,Sanders,0.4923,0.5017,0.006,2984
Montana,30091,Sheridan,0.5625,0.4343,0.0033,2754
Montana,30093,Silver Bow,0.6491,0.344,0.0069,21190
Montana,30095,Stillwater,0.4159,0.5841,0,2491
Montana,30097,Sweet Grass,0.3222,0.6778,0,1617
Montana,30099,Teton,0.5031,0.4954,0.0015,3276
Montana,30101,Toole,0.5278,0.471,0.0012,3348
Montana,30103,Treasure,0.4737,0.5263,0,570
Montana,30105,Valley,0.5524,0.4465,0.0011,5346
Montana,30107,Wheatland,0.4769,0.5224,0.0007,1518
Montana,30109,Wibaux,0.5199,0.4801,0,806
Montana,30111,Yellowstone,0.3861,0.6082,0.0057,32006
Nebraska,31001,Adams,0.3549,0.6451,0,12296
Nebraska,31003,Antelope,0.289,0.711,0,5087
Nebraska,31005,Arthur,0.1937,0.8063,0,351
Nebraska,31007,Banner,0.3323,0.6677,0,635
Nebraska,31009,Blaine,0.212,0.788,0,533
Nebraska,31011,Boone,0.3551,0.6449,0,4356
Nebraska,31013,Box Butte,0.374,0.626,0,5043
Nebraska,31015,Boyd,0.3554,0.6446,0,2161
Nebraska,31017,Brown,0.2285,0.7715,0,2249
Nebraska,31019,Buffalo,0.3388,0.6612,0,11486
Nebraska,31021,Burt,0.2744,0.7256,0,4979
Nebraska,31023,Butler,0.5489,0.4511,0,4995
Nebraska,31025,Cass,0.3832,0.6168,0,7305
Nebraska,31027,Cedar,0.4899,0.5101,0,5999
Nebraska,31029,Chase,0.3072,0.6928,0,2139
Nebraska,31031,Cherry,0.2792,0.7208,0,3739
Nebraska,31033,Cheyenne,0.4035,0.5965,0,6394
Nebraska,31035,Clay,0.307,0.693,0,4336
Nebraska,31037,Colfax,0.4409,0.5591,0,4479
Nebraska,31039,Cuming,0.3255,0.6745,0,5773
Nebraska,31041,Custer,0.2913,0.7087,0,8066
Nebraska,31043,Dakota,0.4387,0.5613,0,5304
Nebraska,31045,Dawes,0.2917,0.7083,0,4385
Nebraska,31047,Dawson,0.2693,0.7307,0,8868
Nebraska,31049,Deuel,0.2378,0.7622,0,1674
Nebraska,31051,Dixon,0.3378,0.6622,0,4097
Nebraska,31053,Dodge,0.3279,0.6721,0,14340
Nebraska,31055,Douglas,0.4708,0.5292,0,136065
Nebraska,31057,Dundy,0.2808,0.7192,0,1731
Nebraska,31059,Fillmore,0.3891,0.6109,0,4652
Nebraska,31061,Franklin,0.3581,0.6419,0,2801
Nebraska,31063,Frontier,0.2649,0.7351,0,2197
Nebraska,31065,Furnas,0.2766,0.7234,0,3945
Nebraska,31067,Gage,0.3324,0.6676,0,11615
Nebraska,31069,Garden,0.2364,0.7636,0,1802
Nebraska,31071,Garfield,0.2256,0.7744,0,1352
Nebraska,31073,Gosper,0.2842,0.7158,0,1193
Nebraska,31075,Grant,0.2365,0.7635,0,537
Nebraska,31077,Greeley,0.5682,0.4318,0,2223
Nebraska,31079,Hall,0.3602,0.6398,0,15259
Nebraska,31081,Hamilton,0.2735,0.7265,0,4472
Nebraska,31083,Harlan,0.3358,0.6642,0,2659
Nebraska,31085,Hayes,0.2867,0.7133,0,980
Nebraska,31087,Hitchcock,0.2933,0.7067,0,2312
Nebraska,31089,Holt,0.3701,0.6299,0,6588
Nebraska,31091,Hooker,0.1381,0.8619,0,514
Nebraska,31093,Howard,0.4753,0.5247,0,3194
Nebraska,31095,Jefferson,0.3189,0.6811,0,5942
Nebraska,31097,Johnson,0.3543,0.6457,0,3249
Nebraska,31099,Kearney,0.3795,0.6205,0,3328
Nebraska,31101,Keith,0.3112,0.6888,0,3891
Nebraska,31103,Keya Paha,0.2717,0.7283,0,887
Nebraska,31105,Kimball,0.3207,0.6793,0,3168
Nebraska,31107,Knox,0.3555,0.6445,0,5969
Nebraska,31109,Lancaster,0.3743,0.6257,0,60289
Nebraska,31111,Lincoln,0.3851,0.6149,0,12497
Nebraska,31113,Logan,0.2942,0.7058,0,554
Nebraska,31115,Loup,0.2247,0.7753,0,574
Nebraska,31117,McPherson,0.1811,0.8189,0,370
Nebraska,31119,Madison,0.2675,0.7325,0,11400
Nebraska,31121,Merrick,0.3102,0.6898,0,3978
Nebraska,31123,Morrill,0.3725,0.6275,0,3219
Nebraska,31125,Nance,0.3733,0.6267,0,2711
Nebraska,31127,Nemaha,0.3124,0.6876,0,4408
Nebraska,31129,Nuckolls,0.3914,0.6086,0,4011
Nebraska,31131,Otoe,0.3346,0.6654,0,7600
Nebraska,31133,Pawnee,0.3687,0.6313,0,2737
Nebraska,31135,Perkins,0.3488,0.6512,0,1998
Nebraska,31137,Phelps,0.2481,0.7519,0,5047
Nebraska,31139,Pierce,0.272,0.728,0,4070
Nebraska,31141,Platte,0.4172,0.5828,0,10516
Nebraska,31143,Polk,0.3306,0.6694,0,3581
Nebraska,31145,Red Willow,0.3307,0.6693,0,5812
Nebraska,31147,Richardson,0.3734,0.6266,0,7151
Nebraska,31149,Rock,0.1892,0.8108,0,1337
Nebraska,31151,Saline,0.5501,0.4499,0,6404
Nebraska,31153,Sarpy,0.447,0.553,0,8449
Nebraska,31155,Saunders,0.4306,0.5694,0,8258
Nebraska,31157,Scotts Bluff,0.3928,0.6072,0,14374
Nebraska,31159,Seward,0.3686,0.6314,0,5683
Nebraska,31161,Sheridan,0.285,0.715,0,4014
Nebraska,31163,Sherman,0.5579,0.4421,0,2558
Nebraska,31165,Sioux,0.3578,0.6422,0,1160
Nebraska,31167,Stanton,0.3378,0.6622,0,2537
Nebraska,31169,Thayer,0.3262,0.6738,0,4752
Nebraska,31171,Thomas,0.2513,0.7487,0,561
Nebraska,31173,Thurston,0.4281,0.5719,0,3072
Nebraska,31175,Valley,0.379,0.621,0,3293
Nebraska,31177,Washington,0.3099,0.6901,0,5466
Nebraska,31179,Wayne,0.2384,0.7616,0,4299
Nebraska,31181,Webster,0.3525,0.6475,0,3129
Nebraska,31183,Wheeler,0.3605,0.6395,0,663
Nebraska,31185,York,0.2531,0.7469,0,6969
Nevada,32001,Churchill,0.4258,0.5742,0,3074
Nevada,32003,Clark,0.5682,0.4318,0,42146
Nevada,32005,Douglas,0.3352,0.6648,0,1751
Nevada,32007,Elko,0.5069,0.4931,0,4922
Nevada,32009,Esmeralda,0.5795,0.4205,0,371
Nevada,32011,Eureka,0.4827,0.5173,0,462
Nevada,32013,Humboldt,0.5034,0.4966,0,2330
Nevada,32015,Lander,0.5052,0.4948,0,774
Nevada,32017,Lincoln,0.5926,0.4074,0,1301
Nevada,32019,Lyon,0.4031,0.5969,0,2503
Nevada,32021,Mineral,0.6333,0.3667,0,2536
Nevada,32023,Nye,0.5655,0.4345,0,1756
Nevada,32027,Pershing,0.5249,0.4751,0,1364
Nevada,32029,Storey,0.4514,0.5486,0,370
Nevada,32031,Washoe,0.4479,0.5521,0,34113
Nevada,32033,White Pine,0.6361,0.3639,0,4265
Nevada,32510,Carson City,0.3973,0.6027,0,3229
New Hampshire,33001,Belknap,0.3808,0.6192,0,14786
New Hampshire,33003,Carroll,0.2039,0.7961,0,9405
New Hampshire,33005,Cheshire,0.4278,0.5722,0,20262
New Hampshire,33007,Coos,0.5728,0.4272,0,18252
New Hampshire,33009,Grafton,0.3511,0.6489,0,22275
New Hampshire,33011,Hillsborough,0.5757,0.4243,0,90565
New Hampshire,33013,Merrimack,0.3943,0.6057,0,33673
New Hampshire,33015,Rockingham,0.3784,0.6216,0,45095
New Hampshire,33017,Strafford,0.5143,0.4857,0,27874
New Hampshire,33019,Sullivan,0.4766,0.5234,0,13574
New Jersey,34001,Atlantic,0.4694,0.5088,0.0219,76969
New Jersey,34003,Bergen,0.409,0.5892,0.0018,381808
New Jersey,34005,Burlington,0.4822,0.5165,0.0013,81539
New Jersey,34007,Camden,0.5473,0.4507,0.002,186515
New Jersey,34009,Cape May,0.3866,0.6131,0.0003,26222
New Jersey,34011,Cumberland,0.5212,0.4781,0.0007,44512
New Jersey,34013,Essex,0.5535,0.4264,0.0201,393623
New Jersey,34015,Gloucester,0.4779,0.5216,0.0005,62259
New Jersey,34017,Hudson,0.5999,0.3913,0.0088,291292
New Jersey,34019,Hunterdon,0.3584,0.6406,0.0011,24731
New Jersey,34021,Mercer,0.6116,0.3869,0.0015,121269
New Jersey,34023,Middlesex,0.5818,0.416,0.0022,199556
New Jersey,34025,Monmouth,0.4334,0.5649,0.0017,144060
New Jersey,34027,Morris,0.3622,0.6366,0.0012,117883
New Jersey,34029,Ocean,0.3875,0.6056,0.0068,51898
New Jersey,34031,Passaic,0.507,0.4507,0.0424,179402
New Jersey,34033,Salem,0.4658,0.5334,0.0008,26607
New Jersey,34035,Somerset,0.4392,0.5581,0.0027,64863
New Jersey,34037,Sussex,0.3075,0.6921,0.0005,23642
New Jersey,34039,Union,0.4897,0.5029,0.0073,245008
New Jersey,34041,Warren,0.4258,0.5736,0.0007,29453
New Mexico,35001,Bernalillo,0.4753,0.5206,0.004,86061
New Mexico,35003,Catron,0.4602,0.539,0.0008,1245
New Mexico,35005,Chaves,0.4036,0.5905,0.0059,15392
New Mexico,35006,Cibola,100,0,0,1
New Mexico,35007,Colfax,0.5765,0.419,0.0045,5528
New Mexico,35009,Curry,0.3549,0.6383,0.0067,9639
New Mexico,35011,De Baca,0.4568,0.5417,0.0015,1355
New Mexico,35013,Do̱a Ana,0.5315,0.4649,0.0036,16755
New Mexico,35015,Eddy,0.5189,0.4759,0.0052,16780
New Mexico,35017,Grant,0.6374,0.3593,0.0032,6868
New Mexico,35019,Guadalupe,0.5607,0.4382,0.0011,2834
New Mexico,35021,Harding,0.3913,0.6087,0,1012
New Mexico,35023,Hidalgo,0.5411,0.4565,0.0024,1643
New Mexico,35025,Lea,0.5045,0.4878,0.0078,15474
New Mexico,35027,Lincoln,0.4165,0.5829,0.0006,3503
New Mexico,35028,Los Alamos,0.5096,0.4872,0.0032,5283
New Mexico,35029,Luna,0.5166,0.4788,0.0045,3306
New Mexico,35031,McKinley,0.566,0.4308,0.0032,9893
New Mexico,35033,Mora,0.5194,0.4806,0,2807
New Mexico,35035,Otero,0.5215,0.4781,0.0003,9426
New Mexico,35037,Quay,0.4358,0.5638,0.0004,4704
New Mexico,35039,Rio Arriba,0.6269,0.3728,0.0003,9969
New Mexico,35041,Roosevelt,0.3034,0.6959,0.0007,5804
New Mexico,35043,Sandoval,0.6487,0.3513,0,4119
New Mexico,35045,San Juan,0.4073,0.5704,0.0223,13185
New Mexico,35047,San Miguel,0.5802,0.4192,0.0006,9514
New Mexico,35049,Santa Fe,0.5805,0.4143,0.0053,17890
New Mexico,35051,Sierra,0.3914,0.6064,0.0022,3117
New Mexico,35053,Socorro,0.5637,0.4351,0.0012,4128
New Mexico,35055,Taos,0.5803,0.4187,0.001,6257
New Mexico,35057,Torrance,0.4535,0.5388,0.0076,2884
New Mexico,35059,Union,0.3875,0.6118,0.0007,2756
New Mexico,35061,Valencia,0.5881,0.4116,0.0003,11976
New York,36001,Albany,0.5984,0.4008,0.0008,153692
New York,36003,Allegany,0.2681,0.7316,0.0004,19695
New York,36005,Bronx,0.6788,0.3176,0.0036,574282
New York,36007,Broome,0.4049,0.5944,0.0007,94991
New York,36009,Cattaraugus,0.4046,0.5947,0.0007,36573
New York,36011,Cayuga,0.4575,0.5418,0.0007,37722
New York,36013,Chautauqua,0.4262,0.573,0.0008,66031
New York,36015,Chemung,0.4032,0.5962,0.0006,44396
New York,36017,Chenango,0.2801,0.7193,0.0006,20204
New York,36019,Clinton,0.5524,0.447,0.0006,24951
New York,36021,Columbia,0.3546,0.6444,0.001,24664
New York,36023,Cortland,0.3247,0.6748,0.0005,18235
New York,36025,Delaware,0.2572,0.7421,0.0007,22013
New York,36027,Dutchess,0.3926,0.6067,0.0007,76004
New York,36029,Erie,0.5662,0.433,0.0008,489564
New York,36031,Essex,0.3538,0.6456,0.0006,17901
New York,36033,Franklin,0.5138,0.4848,0.0014,19358
New York,36035,Fulton,0.4183,0.5809,0.0008,24883
New York,36037,Genesee,0.4123,0.587,0.0007,25085
New York,36039,Greene,0.3516,0.6484,0.0001,18320
New York,36041,Hamilton,0.2682,0.7314,0.0003,2964
New York,36043,Herkimer,0.4571,0.5419,0.001,32768
New York,36045,Jefferson,0.3939,0.6055,0.0006,40115
New York,36047,Kings,0.6616,0.3351,0.0033,977306
New York,36049,Lewis,0.3792,0.62,0.0008,10697
New York,36051,Livingston,0.3619,0.6377,0.0004,21454
New York,36053,Madison,0.3415,0.6578,0.0008,24697
New York,36055,Monroe,0.4876,0.5119,0.0005,289948
New York,36057,Montgomery,0.5182,0.4813,0.0005,30827
New York,36059,Nassau,0.4476,0.5512,0.0013,588319
New York,36061,New York,0.6528,0.3419,0.0053,635567
New York,36063,Niagara,0.5078,0.4913,0.0008,101765
New York,36065,Oneida,0.5153,0.4839,0.0008,122981
New York,36067,Onondaga,0.4584,0.5408,0.0008,198156
New York,36069,Ontario,0.3837,0.6155,0.0008,31931
New York,36071,Orange,0.3925,0.6067,0.0008,80182
New York,36073,Orleans,0.3476,0.652,0.0003,15864
New York,36075,Oswego,0.3928,0.6069,0.0003,39568
New York,36077,Otsego,0.3116,0.6873,0.001,25347
New York,36079,Putnam,0.4009,0.5977,0.0014,19987
New York,36081,Queens,0.5471,0.4507,0.0023,815899
New York,36083,Rensselaer,0.4733,0.5259,0.0008,76294
New York,36085,Richmond,0.4339,0.565,0.0011,89123
New York,36087,Rockland,0.45,0.5481,0.0019,60398
New York,36089,St. Lawrence,0.4289,0.5706,0.0005,45302
New York,36091,Saratoga,0.4203,0.5788,0.0008,43250
New York,36093,Schenectady,0.479,0.5201,0.0009,77253
